energy_eV,xs_barns
7.21618700E+02,1.22466700E+01
7.22648100E+02,1.18343600E+01
7.23671200E+02,1.17843800E+01
7.24661500E+02,1.17398400E+01
7.25651700E+02,1.16979600E+01
7.26576000E+02,1.16608700E+01
7.27500200E+02,1.16255200E+01
7.28556400E+02,1.15872400E+01
7.29612600E+02,1.15569600E+01
7.30664300E+02,1.15139600E+01
7.31723000E+02,1.14828800E+01
7.32785800E+02,1.14793600E+01
7.33837900E+02,1.14158300E+01
7.34900600E+02,1.13819900E+01
7.35950300E+02,1.13504600E+01
7.36907000E+02,1.13225100E+01
7.37894500E+02,1.12942300E+01
7.38882100E+02,1.12663700E+01
7.39869600E+02,1.12388500E+01
7.40857100E+02,1.12115800E+01
7.41906300E+02,1.11827900E+01
7.42982600E+02,1.11616200E+01
7.44047300E+02,1.11250400E+01
7.45042900E+02,1.10976300E+01
7.45962000E+02,1.10723800E+01
7.46983300E+02,1.10441500E+01
7.48004500E+02,1.10155800E+01
7.48821500E+02,1.09924000E+01
7.49638500E+02,1.09688300E+01
7.50659800E+02,1.09386800E+01
7.51681000E+02,1.09075500E+01
7.52702300E+02,1.08751300E+01
7.53723500E+02,1.08410300E+01
7.54795900E+02,1.08028200E+01
7.55887400E+02,1.07616000E+01
7.56971100E+02,1.07137100E+01
7.58053900E+02,1.06594100E+01
7.59085000E+02,1.05976200E+01
7.60184900E+02,1.05134300E+01
7.61284800E+02,1.03942100E+01
7.62384700E+02,1.01966800E+01
7.63484600E+02,9.75612900E+00
7.64593100E+02,7.30654000E+00
7.65691300E+02,1.31572900E+01
7.66775000E+02,1.16004000E+01
7.67874900E+02,1.12194500E+01
7.68991000E+02,1.10348500E+01
7.70074200E+02,1.09222500E+01
7.71133200E+02,1.08413000E+01
7.72249500E+02,1.07728100E+01
7.73275500E+02,1.07187100E+01
7.74287400E+02,1.06706200E+01
7.75411800E+02,1.06210500E+01
7.76536100E+02,1.05739500E+01
7.77660400E+02,1.05283300E+01
7.78784700E+02,1.04896100E+01
7.79911200E+02,1.04396900E+01
7.81033900E+02,1.03878000E+01
7.82078400E+02,1.03399000E+01
7.83122800E+02,1.02883000E+01
7.84167200E+02,1.02306800E+01
7.85289900E+02,1.01578300E+01
7.86412700E+02,1.00653000E+01
7.87555600E+02,9.93132600E+00
7.88671800E+02,9.69039100E+00
7.89807600E+02,8.96777100E+00
7.90953200E+02,1.69961500E+01
7.92102800E+02,1.10966500E+01
7.93215200E+02,1.06271900E+01
7.94366300E+02,1.04229300E+01
7.95481200E+02,1.02991700E+01
7.96616100E+02,1.02032600E+01
7.97773500E+02,1.01205800E+01
7.98919300E+02,1.00455300E+01
8.00060500E+02,9.97427100E+00
8.01222200E+02,9.90270200E+00
8.02276800E+02,9.83667500E+00
8.03401700E+02,9.76411900E+00
8.04526500E+02,9.68800400E+00
8.05651400E+02,9.60694700E+00
8.06776300E+02,9.51942800E+00
8.07943500E+02,9.42511000E+00
8.09113800E+02,9.30807900E+00
8.10234400E+02,9.18608000E+00
8.11381100E+02,9.04174600E+00
8.12527800E+02,8.87022500E+00
8.13674600E+02,8.66014000E+00
8.14821200E+02,8.39294600E+00
8.15968000E+02,8.03566100E+00
8.17114700E+02,7.52420000E+00
8.18287500E+02,6.69063000E+00
8.19460300E+02,5.11078200E+00
8.20646100E+02,1.15976800E+00
8.21838700E+02,8.28858200E+01
8.23029500E+02,1.89074600E+01
8.24225300E+02,1.44013700E+01
8.25405800E+02,1.28045600E+01
8.26586300E+02,1.19605000E+01
8.27766800E+02,1.14229700E+01
8.28953800E+02,1.10368300E+01
8.30143700E+02,1.07358200E+01
8.31263600E+02,1.05004500E+01
8.32383500E+02,1.02940100E+01
8.33503400E+02,1.01056100E+01
8.34623300E+02,9.92762300E+00
8.35323200E+02,9.81902800E+00
8.36443100E+02,9.64590700E+00
8.37562900E+02,9.46950800E+00
8.38682800E+02,9.28508300E+00
8.39802700E+02,9.08740900E+00
8.40922600E+02,8.87010500E+00
8.42112400E+02,8.60828500E+00
8.43302300E+02,8.30029100E+00
8.44492200E+02,7.92348100E+00
8.45717100E+02,7.42273300E+00
8.46930400E+02,6.73494100E+00
8.48155200E+02,5.64949900E+00
8.49379900E+02,3.59835200E+00
8.50613500E+02,7.98026500E-01
8.51846600E+02,2.32491000E+01
8.53082500E+02,1.07452200E+01
8.54313500E+02,5.94550400E+00
8.55554400E+02,1.17294900E-01
8.56793700E+02,5.30952700E+01
8.58034800E+02,2.22313000E+01
8.59279700E+02,1.72866000E+01
8.60495700E+02,1.52506900E+01
8.61730900E+02,1.40556900E+01
8.62982700E+02,1.32185700E+01
8.64182300E+02,1.25368900E+01
8.65425200E+02,1.15686700E+01
8.66679700E+02,1.77630800E+01
8.67916900E+02,1.27775300E+01
8.69166000E+02,1.21961200E+01
8.70415100E+02,1.18711600E+01
8.71664300E+02,1.16318200E+01
8.72913400E+02,1.14363300E+01
8.74162500E+02,1.12680000E+01
8.75315600E+02,1.11292300E+01
8.76468600E+02,1.10021500E+01
8.77621700E+02,1.08839000E+01
8.78774700E+02,1.07724300E+01
8.79927900E+02,1.06661000E+01
8.81080900E+02,1.05636400E+01
8.82234000E+02,1.04639100E+01
8.83387000E+02,1.03659400E+01
8.84155700E+02,1.03011400E+01
8.85308800E+02,1.02040500E+01
8.86461800E+02,1.01063000E+01
8.87614900E+02,1.00069200E+01
8.88864000E+02,9.89619700E+00
8.90137300E+02,9.77851400E+00
8.91423700E+02,9.65364600E+00
8.92650000E+02,9.52282700E+00
8.93920400E+02,9.37534200E+00
8.95190900E+02,9.20901400E+00
8.96461300E+02,9.01546000E+00
8.97731700E+02,8.78090500E+00
8.99002100E+02,8.48082900E+00
9.00307500E+02,8.05276100E+00
9.01610100E+02,7.38063600E+00
9.02912600E+02,6.08140100E+00
9.04215200E+02,2.28538100E+00
9.05527600E+02,3.91926400E+01
9.06828000E+02,1.48926900E+01
9.08107400E+02,1.22800700E+01
9.09422100E+02,1.12115000E+01
9.10715400E+02,1.06081200E+01
9.12031200E+02,1.01827700E+01
9.13287100E+02,9.86393700E+00
9.14602800E+02,9.57685900E+00
9.15799000E+02,9.33646100E+00
9.16995000E+02,9.10226200E+00
9.18310700E+02,8.83835000E+00
9.19626500E+02,8.55100700E+00
9.20942100E+02,8.21194800E+00
9.22257800E+02,7.75370500E+00
9.23573500E+02,6.91290300E+00
9.24915300E+02,1.33281400E+00
9.26241700E+02,9.77427100E+00
9.27586600E+02,8.19218800E+00
9.28931400E+02,7.39677800E+00
9.30276200E+02,6.65233500E+00
9.31620900E+02,5.76908400E+00
9.32968300E+02,4.55584700E+00
9.34318600E+02,2.67037700E+00
9.35674600E+02,4.40801200E-02
9.37033600E+02,1.80891200E+03
9.38393400E+02,3.51311600E+01
9.39754000E+02,1.94628100E+01
9.41114600E+02,1.51247100E+01
9.42458400E+02,1.30405500E+01
9.43801400E+02,1.17313300E+01
9.45098000E+02,1.07962200E+01
9.46394700E+02,1.00175500E+01
9.47691300E+02,9.30685800E+00
9.48988000E+02,8.60350400E+00
9.50284600E+02,7.85368600E+00
9.51627600E+02,6.96087500E+00
9.52993700E+02,5.82723000E+00
9.54363200E+02,4.28032800E+00
9.55738200E+02,2.01585000E+00
9.57123200E+02,1.81638900E-01
9.58511100E+02,1.75802500E+03
9.59899000E+02,5.15248700E+01
9.61278200E+02,2.65427500E+01
9.62675200E+02,1.99044900E+01
9.64072100E+02,1.68577400E+01
9.65447400E+02,1.50871100E+01
9.66817600E+02,1.38820700E+01
9.68137200E+02,1.30055300E+01
9.69456700E+02,1.22929700E+01
9.70776200E+02,1.16812200E+01
9.72095700E+02,1.11310800E+01
9.73313700E+02,1.06546300E+01
9.74531700E+02,1.01916400E+01
9.75851200E+02,9.68942900E+00
9.77269100E+02,9.15468800E+00
9.78650400E+02,8.54702700E+00
9.80060200E+02,7.88645700E+00
9.81469900E+02,7.12872500E+00
9.82876300E+02,6.23161200E+00
9.84303900E+02,5.11431500E+00
9.85689600E+02,3.73982100E+00
9.87092900E+02,1.98715000E+00
9.88524200E+02,1.61070400E-01
9.89955600E+02,5.31279500E+00
9.91393900E+02,8.90530000E+02
9.92834400E+02,1.28227700E+02
9.94271900E+02,5.08535000E+01
9.95701100E+02,3.42680600E+01
9.97116600E+02,2.74048500E+01
9.98564300E+02,2.35999000E+01
1.00000000E+03,2.12442400E+01
1.00141200E+03,1.96496300E+01
1.00286700E+03,1.84462400E+01
1.00429000E+03,1.75431800E+01
1.00570300E+03,1.68189500E+01
1.00715300E+03,1.62428700E+01
1.00856300E+03,1.57465100E+01
1.01001200E+03,1.53126400E+01
1.01147600E+03,1.49674600E+01
1.01287000E+03,1.46045800E+01
1.01423100E+03,1.43130700E+01
1.01568300E+03,1.40212100E+01
1.01713400E+03,1.37363400E+01
1.01858600E+03,1.34364900E+01
1.02003700E+03,1.30674600E+01
1.02151200E+03,1.23572900E+01
1.02299650E+03,6.95340000E+01
1.02447300E+03,1.41031100E+01
1.02592900E+03,1.34357500E+01
1.02738300E+03,1.31142100E+01
1.02887600E+03,1.31201100E+01
1.03036600E+03,1.26793600E+01
1.03180000E+03,1.25053700E+01
1.03329900E+03,1.23380600E+01
1.03474800E+03,1.21739800E+01
1.03611100E+03,1.20227900E+01
1.03753500E+03,1.18616800E+01
1.03895800E+03,1.16937100E+01
1.04044100E+03,1.15064000E+01
1.04190900E+03,1.13022100E+01
1.04339700E+03,1.10665400E+01
1.04488500E+03,1.07870300E+01
1.04637200E+03,1.04388100E+01
1.04789200E+03,9.96404200E+00
1.04938100E+03,9.28271100E+00
1.05089600E+03,8.12169200E+00
1.05241200E+03,5.65102300E+00
1.05394100E+03,6.13317300E-01
1.05547100E+03,3.22870900E+01
1.05698400E+03,1.87529000E+01
1.05848600E+03,1.59501800E+01
1.05999600E+03,1.46713100E+01
1.06146900E+03,1.39579700E+01
1.06300700E+03,1.34649600E+01
1.06450200E+03,1.31148900E+01
1.06602500E+03,1.28391700E+01
1.06757300E+03,1.27183700E+01
1.06910300E+03,1.24217600E+01
1.07051000E+03,1.22687200E+01
1.07201700E+03,1.21219900E+01
1.07357500E+03,1.19852300E+01
1.07508300E+03,1.18601800E+01
1.07657400E+03,1.17444700E+01
1.07800500E+03,1.16381500E+01
1.07955600E+03,1.15263800E+01
1.08112200E+03,1.14178900E+01
1.08266000E+03,1.13074000E+01
1.08421900E+03,1.11951400E+01
1.08566900E+03,1.10881500E+01
1.08711900E+03,1.09761200E+01
1.08856900E+03,1.08561400E+01
1.09009200E+03,1.07167200E+01
1.09165900E+03,1.05498400E+01
1.09321600E+03,1.03420800E+01
1.09480400E+03,1.02018200E+01
1.09638200E+03,9.47495000E+00
1.09797200E+03,7.15673300E+00
1.09956400E+03,1.36566500E+01
1.10116000E+03,1.12436500E+01
1.10275900E+03,1.06317500E+01
1.10434900E+03,1.00333700E+01
1.10595400E+03,9.33634500E+00
1.10755900E+03,7.71524200E+00
1.10916800E+03,1.53693600E+02
1.11077400E+03,1.35244200E+01
1.11236100E+03,1.18203300E+01
1.11393700E+03,1.11633500E+01
1.11553800E+03,1.07547200E+01
1.11703500E+03,1.04621500E+01
1.11865300E+03,1.01880500E+01
1.12026600E+03,9.92988000E+00
1.12173100E+03,9.69519200E+00
1.12319500E+03,9.45058600E+00
1.12476500E+03,9.16670200E+00
1.12632000E+03,8.85144200E+00
1.12792500E+03,8.47359100E+00
1.12953000E+03,8.01809800E+00
1.13117150E+03,1.13238100E+01
1.13281100E+03,6.64935000E+00
1.13438900E+03,5.58838000E+00
1.13603700E+03,3.89975800E+00
1.13767400E+03,1.20433800E+00
1.13932600E+03,9.65025100E+00
1.14097700E+03,1.00987200E+02
1.14262900E+03,3.01029000E+01
1.14427000E+03,2.09387300E+01
1.14593300E+03,1.74104700E+01
1.14756400E+03,1.55631900E+01
1.14917400E+03,1.43912000E+01
1.15080600E+03,1.35349300E+01
1.15247700E+03,1.28487800E+01
1.15412000E+03,1.22774800E+01
1.15578600E+03,1.17520000E+01
1.15737600E+03,1.12599900E+01
1.15905700E+03,1.07132700E+01
1.16072000E+03,1.00734800E+01
1.16234100E+03,9.25942800E+00
1.16402900E+03,7.92800400E+00
1.16571900E+03,5.04523700E+00
1.16741300E+03,5.97427200E+01
1.16909600E+03,2.17356300E+01
1.17078700E+03,1.48636100E+01
1.17248100E+03,1.24353700E+01
1.17418000E+03,1.03938100E+01
1.17588600E+03,6.97986400E+00
1.17759500E+03,5.29126000E+01
1.17927900E+03,1.75098300E+01
1.18094700E+03,1.46215100E+01
1.18264500E+03,1.33474400E+01
1.18434400E+03,1.25123600E+01
1.18587500E+03,1.18829300E+01
1.18752200E+03,1.12083600E+01
1.18922000E+03,1.03824100E+01
1.19093300E+03,9.14691800E+00
1.19264500E+03,6.60929600E+00
1.19437700E+03,1.56819600E+00
1.19610400E+03,2.59784100E+01
1.19783700E+03,1.72196400E+01
1.19956000E+03,1.50317000E+01
1.20130000E+03,1.39626900E+01
1.20301700E+03,1.32946000E+01
1.20462200E+03,1.28212900E+01
1.20637300E+03,1.23674500E+01
1.20812500E+03,1.18636000E+01
1.20987500E+03,1.07937700E+01
1.21162100E+03,1.51447200E+01
1.21332000E+03,1.25162300E+01
1.21508300E+03,1.19876800E+01
1.21682900E+03,1.16607600E+01
1.21856800E+03,1.14018000E+01
1.22032100E+03,1.11643000E+01
1.22203200E+03,1.09374300E+01
1.22366200E+03,1.07184600E+01
1.22529100E+03,1.04894700E+01
1.22692100E+03,1.02432800E+01
1.22863200E+03,9.95771300E+00
1.23041300E+03,9.61965400E+00
1.23218600E+03,9.21867300E+00
1.23397500E+03,8.72463300E+00
1.23569800E+03,8.11644700E+00
1.23747700E+03,7.27330500E+00
1.23925600E+03,6.05587700E+00
1.24103500E+03,4.14008400E+00
1.24283800E+03,9.64028500E-01
1.24464400E+03,3.53282900E+01
1.24645100E+03,7.04489800E+01
1.24826000E+03,2.90130200E+01
1.25004500E+03,2.14778000E+01
1.25185600E+03,1.83193500E+01
1.25367500E+03,1.65685600E+01
1.25545000E+03,1.54538200E+01
1.25722700E+03,1.46315900E+01
1.25900300E+03,1.39610500E+01
1.26083200E+03,1.33285800E+01
1.26261000E+03,1.26624500E+01
1.26442900E+03,1.16688700E+01
1.26626000E+03,8.57586800E+00
1.26810000E+03,1.88227500E+01
1.26990600E+03,1.37627500E+01
1.27174800E+03,1.12511600E+01
1.27359400E+03,2.70472300E+01
1.27542400E+03,1.54311800E+01
1.27726200E+03,1.42583200E+01
1.27910800E+03,1.37242400E+01
1.28096400E+03,1.33858000E+01
1.28281400E+03,1.31386900E+01
1.28461300E+03,1.29467600E+01
1.28647400E+03,1.27797100E+01
1.28833100E+03,1.26326200E+01
1.29019800E+03,1.24981700E+01
1.29198500E+03,1.23745500E+01
1.29385900E+03,1.22405200E+01
1.29573400E+03,1.20735700E+01
1.29761700E+03,1.16806900E+01
1.29949800E+03,1.30251500E+01
1.30134700E+03,1.22742200E+01
1.30314200E+03,1.21036700E+01
1.30501000E+03,1.19920300E+01
1.30687600E+03,1.19032300E+01
1.30859900E+03,1.18311800E+01
1.31032200E+03,1.17649200E+01
1.31218900E+03,1.16976500E+01
1.31405600E+03,1.16340900E+01
1.31595900E+03,1.15767400E+01
1.31786900E+03,1.15406600E+01
1.31974200E+03,1.14534900E+01
1.32165900E+03,1.13930100E+01
1.32357600E+03,1.13336900E+01
1.32548200E+03,1.12677300E+01
1.32737700E+03,1.12319200E+01
1.32923800E+03,1.11726600E+01
1.33116100E+03,1.11168000E+01
1.33306900E+03,1.10580000E+01
1.33484700E+03,1.10022400E+01
1.33678400E+03,1.09005400E+01
1.33867100E+03,1.09023200E+01
1.34045800E+03,1.08431400E+01
1.34234000E+03,1.07830300E+01
1.34422200E+03,1.07223500E+01
1.34610300E+03,1.06603600E+01
1.34798500E+03,1.05965300E+01
1.34986600E+03,1.05305000E+01
1.35174800E+03,1.04616700E+01
1.35362900E+03,1.03894500E+01
1.35551100E+03,1.03127100E+01
1.35739300E+03,1.02291600E+01
1.35927400E+03,1.01295200E+01
1.36124900E+03,1.08716800E+01
1.36322600E+03,1.00054800E+01
1.36507700E+03,9.88977200E+00
1.36702600E+03,9.76878200E+00
1.36897400E+03,9.63873500E+00
1.37092300E+03,9.49498700E+00
1.37287200E+03,9.33326300E+00
1.37482100E+03,9.14814500E+00
1.37676900E+03,8.93231700E+00
1.37871800E+03,8.67479200E+00
1.38066700E+03,8.35928800E+00
1.38261600E+03,7.95945700E+00
1.38456400E+03,7.43024300E+00
1.38656600E+03,6.66142500E+00
1.38856600E+03,5.46807700E+00
1.39056200E+03,3.36211300E+00
1.39258300E+03,1.83372900E-03
1.39460200E+03,1.24956400E+02
1.39660800E+03,2.38360800E+01
1.39862500E+03,1.62501500E+01
1.40063800E+03,1.31309000E+01
1.40264800E+03,1.04891500E+01
1.40467900E+03,4.14379300E+00
1.40671800E+03,2.60595000E+01
1.40874200E+03,1.63098000E+01
1.41076300E+03,1.42860500E+01
1.41277800E+03,1.32754400E+01
1.41481100E+03,1.25694600E+01
1.41686700E+03,1.19383200E+01
1.41892500E+03,1.06681100E+01
1.42098000E+03,1.30894700E+01
1.42304000E+03,1.15962900E+01
1.42507100E+03,1.07038600E+01
1.42713100E+03,8.21398100E+00
1.42920100E+03,1.65260100E+01
1.43122000E+03,1.28673600E+01
1.43328700E+03,1.20602200E+01
1.43529100E+03,1.16296200E+01
1.43729500E+03,1.12921500E+01
1.43929900E+03,1.09511500E+01
1.44136600E+03,1.04431000E+01
1.44344900E+03,8.49422500E+00
1.44554600E+03,1.30214800E+01
1.44764600E+03,1.15750000E+01
1.44966500E+03,1.11017300E+01
1.45169200E+03,1.08273100E+01
1.45371900E+03,1.06012700E+01
1.45581300E+03,1.03818800E+01
1.45786600E+03,1.01618600E+01
1.45995900E+03,9.91581000E+00
1.46196600E+03,9.64084900E+00
1.46405800E+03,9.28294500E+00
1.46614900E+03,8.79360700E+00
1.46824400E+03,8.03605800E+00
1.47032600E+03,6.62782400E+00
1.47246200E+03,2.70514200E+00
1.47460000E+03,6.75375700E+01
1.47672900E+03,1.77999100E+01
1.47884100E+03,1.42061000E+01
1.48095300E+03,1.28697400E+01
1.48306500E+03,1.21419900E+01
1.48517700E+03,1.16621000E+01
1.48730600E+03,1.13023400E+01
1.48938800E+03,1.10129300E+01
1.49151900E+03,1.08023700E+01
1.49349900E+03,1.05665800E+01
1.49544400E+03,1.03654200E+01
1.49711200E+03,1.01969400E+01
1.49926500E+03,9.97711700E+00
1.50141900E+03,9.74671700E+00
1.50358200E+03,9.49536300E+00
1.50570800E+03,9.21747500E+00
1.50787700E+03,8.88540200E+00
1.51006600E+03,8.47500900E+00
1.51224400E+03,7.94461800E+00
1.51442800E+03,7.20616700E+00
1.51656800E+03,6.10786600E+00
1.51874200E+03,4.17952700E+00
1.52091600E+03,5.32940100E-01
1.52312600E+03,6.78715600E+02
1.52533600E+03,2.90519800E+01
1.52754100E+03,1.88979800E+01
1.52975000E+03,1.57835100E+01
1.53193100E+03,1.42776100E+01
1.53413600E+03,1.33579200E+01
1.53631400E+03,1.27369500E+01
1.53849300E+03,1.22754300E+01
1.54070800E+03,1.19060300E+01
1.54292300E+03,1.16014900E+01
1.54514100E+03,1.13402000E+01
1.54738650E+03,1.41430200E+01
1.54963300E+03,1.08995100E+01
1.55185800E+03,1.06996800E+01
1.55409500E+03,1.05000900E+01
1.55631700E+03,1.03068700E+01
1.55856100E+03,1.01330800E+01
1.56074500E+03,9.89873900E+00
1.56301200E+03,9.58863100E+00
1.56528000E+03,7.01346300E+00
1.56752600E+03,9.88231900E+00
1.56973800E+03,9.48044100E+00
1.57178100E+03,9.22166300E+00
1.57396100E+03,8.95727800E+00
1.57614000E+03,8.67846500E+00
1.57838000E+03,8.36004100E+00
1.58063400E+03,7.98960000E+00
1.58288800E+03,7.54544200E+00
1.58514200E+03,6.99130500E+00
1.58739600E+03,6.26557700E+00
1.58964900E+03,5.24772600E+00
1.59195400E+03,4.21883800E+00
1.59418100E+03,1.55160800E+00
1.59649200E+03,2.15718200E+00
1.59881200E+03,2.05321600E+02
1.60111800E+03,3.29263200E+01
1.60344100E+03,2.09142100E+01
1.60574500E+03,1.68342100E+01
1.60803100E+03,1.47140800E+01
1.61028600E+03,1.33395900E+01
1.61260500E+03,1.22421200E+01
1.61493600E+03,1.12269100E+01
1.61722700E+03,1.00784300E+01
1.61956800E+03,8.17544800E+00
1.62190800E+03,1.99517600E+00
1.62425600E+03,2.45276100E+01
1.62659800E+03,1.50790100E+01
1.62895900E+03,1.29655800E+01
1.63123600E+03,1.18120600E+01
1.63359200E+03,1.07303800E+01
1.63594700E+03,8.97098700E+00
1.63832400E+03,5.79965300E+02
1.64069000E+03,1.39091600E+01
1.64307300E+03,1.19444000E+01
1.64542100E+03,1.10586000E+01
1.64762500E+03,1.04251200E+01
1.64996000E+03,9.78165200E+00
1.65231600E+03,9.05298300E+00
1.65471500E+03,8.08727300E+00
1.65711200E+03,6.59910600E+00
1.65951900E+03,3.69989600E+00
1.66192600E+03,6.45119800E+00
1.66433900E+03,3.66714900E+01
1.66673800E+03,1.93432000E+01
1.66910000E+03,1.56433900E+01
1.67146200E+03,1.39322500E+01
1.67384000E+03,1.28598300E+01
1.67620200E+03,1.20560000E+01
1.67838600E+03,1.13952300E+01
1.68069900E+03,1.06678600E+01
1.68314200E+03,9.68500400E+00
1.68554400E+03,7.96297500E+00
1.68798400E+03,1.91977700E+00
1.69042800E+03,2.39224600E+01
1.69286800E+03,1.49842000E+01
1.69531600E+03,1.30491700E+01
1.69776100E+03,1.20469200E+01
1.70015700E+03,1.13087000E+01
1.70254700E+03,1.05831800E+01
1.70501300E+03,9.59315400E+00
1.70745000E+03,7.54725200E+00
1.70993100E+03,7.72232000E+01
1.71240800E+03,1.62135400E+01
1.71488400E+03,1.31100200E+01
1.71737200E+03,1.19366300E+01
1.71986000E+03,1.10117800E+01
1.72234600E+03,8.10227700E+00
1.72483900E+03,1.24657200E+01
1.72729000E+03,1.13274900E+01
1.72978400E+03,1.08267100E+01
1.73219200E+03,1.04662800E+01
1.73467400E+03,1.01345000E+01
1.73701600E+03,9.82817300E+00
1.73953900E+03,9.48424400E+00
1.74197400E+03,9.11764200E+00
1.74449300E+03,8.67240900E+00
1.74701600E+03,8.10380900E+00
1.74947700E+03,7.30811100E+00
1.75201600E+03,5.85844300E+00
1.75455600E+03,1.85758600E+00
1.75710300E+03,3.17238200E+01
1.75964000E+03,1.31561500E+01
1.76215700E+03,1.05089200E+01
1.76463900E+03,9.14588700E+00
1.76720300E+03,8.02008700E+00
1.76975300E+03,6.88585300E+00
1.77232100E+03,5.54088500E+00
1.77488900E+03,3.78315600E+00
1.77746500E+03,1.40408300E+00
1.78004600E+03,7.79779000E-01
1.78263300E+03,1.18083200E+03
1.78521700E+03,8.13848700E+01
1.78780400E+03,3.61737300E+01
1.79036900E+03,2.59682900E+01
1.79289900E+03,2.15882600E+01
1.79549500E+03,1.90651600E+01
1.79810400E+03,1.75511800E+01
1.80059500E+03,1.62769200E+01
1.80316800E+03,1.52894000E+01
1.80576200E+03,1.41790200E+01
1.80838600E+03,6.03732300E+00
1.81095600E+03,1.55787200E+01
1.81357800E+03,1.44953100E+01
1.81619800E+03,1.39640700E+01
1.81870100E+03,1.35938800E+01
1.82132200E+03,1.32625800E+01
1.82396900E+03,1.84536900E+01
1.82654100E+03,1.28608700E+01
1.82911300E+03,1.26282500E+01
1.83151500E+03,1.24378600E+01
1.83417400E+03,1.22389000E+01
1.83683300E+03,1.20415100E+01
1.83940800E+03,1.18345300E+01
1.84207100E+03,1.15532200E+01
1.84473400E+03,1.08322600E+01
1.84740900E+03,1.31639200E+01
1.85004500E+03,1.19489900E+01
1.85257900E+03,1.16580400E+01
1.85519500E+03,1.14648400E+01
1.85781100E+03,1.13069300E+01
1.86010000E+03,1.11809800E+01
1.86271600E+03,1.10408900E+01
1.86541400E+03,1.08759600E+01
1.86810100E+03,1.09509700E+01
1.87079600E+03,1.07144200E+01
1.87332900E+03,1.05801700E+01
1.87576800E+03,1.04568100E+01
1.87848900E+03,1.03178400E+01
1.88121600E+03,1.01892000E+01
1.88391900E+03,1.00211600E+01
1.88648900E+03,9.86360800E+00
1.88921100E+03,9.67604800E+00
1.89193000E+03,9.45368000E+00
1.89467200E+03,9.16500200E+00
1.89739600E+03,8.72514900E+00
1.90010800E+03,7.77249800E+00
1.90286900E+03,1.02568500E+00
1.90563200E+03,1.12971400E+01
1.90833900E+03,9.87026400E+00
1.91104400E+03,9.14280200E+00
1.91381700E+03,8.27550500E+00
1.91658900E+03,4.36323400E+00
1.91935000E+03,1.18315800E+01
1.92210600E+03,9.91048200E+00
1.92489300E+03,9.25049300E+00
1.92755600E+03,8.82619900E+00
1.93014400E+03,8.47294700E+00
1.93259600E+03,8.15335200E+00
1.93532000E+03,7.79355200E+00
1.93804500E+03,7.41297000E+00
1.94076800E+03,6.99803800E+00
1.94357600E+03,6.51872200E+00
1.94625500E+03,5.99250800E+00
1.94902100E+03,5.35095900E+00
1.95178700E+03,4.53690900E+00
1.95461400E+03,4.35736500E+00
1.95741200E+03,2.74720600E+00
1.96015100E+03,1.39215900E+00
1.96296700E+03,1.04460400E-01
1.96581700E+03,3.17232300E+00
1.96867200E+03,3.15009400E+02
1.97151900E+03,5.50398000E+01
1.97438000E+03,2.02480000E+01
1.97724000E+03,8.38308000E+01
1.98008400E+03,4.02377200E+01
1.98290800E+03,2.93963300E+01
1.98578700E+03,2.42288400E+01
1.98861200E+03,2.12338500E+01
1.99149900E+03,1.91799100E+01
1.99434400E+03,1.76963700E+01
1.99717300E+03,1.65367400E+01
2.00005500E+03,1.55053000E+01
2.00290100E+03,1.47736600E+01
2.00580600E+03,1.39589100E+01
